rosbagTimestamp,task_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count,real_obs_received,obs_with_noise,human_observables,task_status,who_succeeded,robot_model,immediate_reward,total_disc_reward,robot_belief
1540945644259950959,2191,4,"""OBSERVATION""",,1540945644,258701799,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540945645926007846,2191,4,"""HUMAN""",,1540945645,923560837,"""expert_nontired_noncollaborative.POMDPx""",,1540945642,353212522,"""2""","""Tired""","""Tired""",True,1,'','',[],'','','','','',[]
1540945645936258765,2191,5,"""ROBOT""",,1540945645,935279498,'',,1540945645,568092165,"""planning for grasping""","""NoFocus""","""NoNeedHelp""",False,0,'','',[],'','',"""policy4.pomdpx""","""0""","""-2.94""",[]
1540945649409943818,2191,5,"""OBSERVATION""",,1540945649,408723103,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540945650942498831,2191,5,"""HUMAN""",,1540945650,940101539,"""expert_nontired_noncollaborative.POMDPx""",,1540945646,993677164,"""2""","""Tired""","""Tired""",True,1,'','',[],'','','','','',[]
1540945650953761055,2191,6,"""ROBOT""",,1540945650,952591723,'',,1540945650,696005494,"""grasp""","""NeedsHelp""","""NoNeedHelp""",False,0,'','',[],'','',"""policy4.pomdpx""","""0""","""-2.94""",[]
1540945654393225456,2191,6,"""OBSERVATION""",,1540945654,392014012,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540945655926973796,2191,6,"""HUMAN""",,1540945655,924705274,"""expert_nontired_noncollaborative.POMDPx""",,1540945652,23358047,"""2""","""RobotInterfered""","""RobotInterfered""",True,1,'','',[],'','','','','',[]
1540945655936849645,2191,7,"""ROBOT""",,1540945655,935825779,'',,1540945655,685854483,"""planning for grasping""","""MayBeTired""","""WarningReceived""",False,0,'','',[],'','',"""policy4.pomdpx""","""0""","""-2.94""",[]
1540945658909974551,2191,7,"""OBSERVATION""",,1540945658,908674169,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, True, False]","""ONGOING""",'','','','',[]
1540945660502533049,2191,7,"""HUMAN""",,1540945660,500220031,"""expert_nontired_noncollaborative.POMDPx""",,1540945657,12809543,"""4""","""WarningTheRobot""","""WarningTheRobot""",True,2,'','',[],'','','','','',[]
1540945660512555943,2191,8,"""ROBOT""",,1540945660,511534825,'',,1540945660,197424308,"""cancel all actions""","""WarningReceived""","""NoNeedHelp""",False,0,'','',[],'','',"""policy4.pomdpx""","""0""","""-2.94""",[]
1540945664593360437,2191,8,"""OBSERVATION""",,1540945664,592040705,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540945666275936591,2191,8,"""HUMAN""",,1540945666,273816461,"""expert_nontired_noncollaborative.POMDPx""",,1540945661,575550371,"""2""","""RobotIsWarned""","""RobotIsWarned""",True,2,'','',[],'','','','','',[]
1540945666285441843,2191,9,"""ROBOT""",,1540945666,284381027,'',,1540945665,891857769,"""planning for grasping""","""NoNeedHelp""","""TaskHuman""",False,0,'','',[],'','',"""policy4.pomdpx""","""0""","""-2.94""",[]
1540945675442108816,2191,9,"""SENSORS""",,1540945675,441994142,'',,0,0,'','','',False,0,'','',[],"""FAIL""",'','','','',[]
1540945675443689504,2191,9,"""OBSERVATION""",,1540945672,575332382,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540945677085474953,2191,9,"""HUMAN""",,1540945677,83248178,"""expert_nontired_noncollaborative.POMDPx""",,1540945667,360499660,"""0""","""Evaluating""","""Evaluating""",True,2,'','',[],'','','','','',[]
1540945677094671444,2191,10,"""ROBOT""",,1540945677,93719270,'',,1540945676,697376015,"""grasp""","""NeedsHelp""","""GlobalFail""",False,0,'','',[],'','',"""policy4.pomdpx""","""-3""","""-5.44124""",[]
1540945677104582126,2191,10,"""HUMAN""",,1540945677,101273730,"""expert_nontired_noncollaborative.POMDPx""",,1540945667,360499660,"""0""","""Evaluating""","""GlobalFail""",False,2,'','',[],'','','','','',[]
1540945688084101163,2192,0,"""MANAGER""",,1540945688,84022519,"""expert_nontired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy4.pomdpx""",'','',[]
1540945689296406627,2192,0,"""ROBOT""",,1540945689,294182766,'',,1540945689,291005562,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy4.pomdpx""","""-3""","""-5.44124""",[]
1540945689308133420,2192,0,"""HUMAN""",,1540945689,304442703,"""expert_nontired_noncollaborative.POMDPx""",,1540945688,902192898,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1540945689315184959,2192,1,"""ROBOT""",,1540945689,314282511,'',,1540945689,291005562,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy4.pomdpx""","""0""","""0""",[]
1540945695726844294,2192,1,"""SENSORS""",,1540945695,726650194,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1540945698309912040,2192,1,"""OBSERVATION""",,1540945698,308677634,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1540945699985782178,2192,1,"""HUMAN""",,1540945699,983636126,"""expert_nontired_noncollaborative.POMDPx""",,1540945690,373373888,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540945699995507516,2192,2,"""ROBOT""",,1540945699,994481174,'',,1540945699,572323511,"""cancel all actions""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy4.pomdpx""","""3""","""2.94""",[]
1540945700006595391,2192,2,"""HUMAN""",,1540945700,2522620,"""expert_nontired_noncollaborative.POMDPx""",,1540945690,373373888,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1540945711280084532,2193,0,"""MANAGER""",,1540945711,279918392,"""expert_nontired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy4.pomdpx""",'','',[]
1540945712444597990,2193,0,"""ROBOT""",,1540945712,442443057,'',,1540945712,439427300,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy4.pomdpx""","""3""","""2.94""",[]
1540945712455073941,2193,0,"""HUMAN""",,1540945712,451992545,"""expert_nontired_noncollaborative.POMDPx""",,1540945712,147946424,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1540945712462493641,2193,1,"""ROBOT""",,1540945712,461450192,'',,1540945712,439427300,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy4.pomdpx""","""0""","""0""",[]
1540945715543192613,2193,1,"""OBSERVATION""",,1540945715,541996864,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540945716811305036,2193,1,"""HUMAN""",,1540945716,808980221,"""expert_nontired_noncollaborative.POMDPx""",,1540945713,511721389,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1540945716821300245,2193,2,"""ROBOT""",,1540945716,820053083,'',,1540945716,791040028,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy4.pomdpx""","""0""","""0""",[]
1540945719676607016,2193,2,"""OBSERVATION""",,1540945719,675389872,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540945721291979522,2193,2,"""HUMAN""",,1540945721,289708096,"""expert_nontired_noncollaborative.POMDPx""",,1540945717,877405174,"""2""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540945721302577993,2193,3,"""ROBOT""",,1540945721,301528391,'',,1540945720,929599503,"""planning for grasping""","""MayBeTired""","""TaskHuman""",False,0,'','',[],'','',"""policy4.pomdpx""","""0""","""0""",[]
1540945727726806476,2193,3,"""SENSORS""",,1540945727,726622568,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1540945730993328777,2193,3,"""OBSERVATION""",,1540945730,992053708,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1540945732536633309,2193,3,"""HUMAN""",,1540945732,534559951,"""expert_nontired_noncollaborative.POMDPx""",,1540945722,358339622,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540945732547184881,2193,4,"""ROBOT""",,1540945732,546089307,'',,1540945732,298144893,"""cancel all actions""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy4.pomdpx""","""3""","""2.82358""",[]
1540945732556816769,2193,4,"""HUMAN""",,1540945732,553843363,"""expert_nontired_noncollaborative.POMDPx""",,1540945722,358339622,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1540945744397012795,2194,0,"""MANAGER""",,1540945744,396904394,"""expert_nontired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy4.pomdpx""",'','',[]
1540945745584125247,2194,0,"""ROBOT""",,1540945745,581979154,'',,1540945745,578867651,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy4.pomdpx""","""3""","""2.82358""",[]
1540945745595110610,2194,0,"""HUMAN""",,1540945745,591382244,"""expert_nontired_noncollaborative.POMDPx""",,1540945745,273376175,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1540945745603753450,2194,1,"""ROBOT""",,1540945745,602565792,'',,1540945745,578867651,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy4.pomdpx""","""0""","""0""",[]
1540945748826662853,2194,1,"""OBSERVATION""",,1540945748,825359818,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540945750442537092,2194,1,"""HUMAN""",,1540945750,440308914,"""expert_nontired_noncollaborative.POMDPx""",,1540945746,663896362,"""2""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540945750451379049,2194,2,"""ROBOT""",,1540945750,450407733,'',,1540945750,82979806,"""planning for grasping""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy4.pomdpx""","""0""","""0""",[]
1540945753826670326,2194,2,"""OBSERVATION""",,1540945753,825343223,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540945755527464698,2194,2,"""HUMAN""",,1540945755,525509913,"""expert_nontired_noncollaborative.POMDPx""",,1540945751,529101839,"""2""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540945755539514439,2194,3,"""ROBOT""",,1540945755,538171120,'',,1540945755,93049263,"""grasp""","""NeedsHelp""","""WarningReceived""",False,0,'','',[],'','',"""policy4.pomdpx""","""-3""","""-2.8812""",[]
1540945758243219076,2194,3,"""OBSERVATION""",,1540945758,242036104,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, True, False]","""ONGOING""",'','','','',[]
1540945759669126204,2194,3,"""HUMAN""",,1540945759,666853521,"""expert_nontired_noncollaborative.POMDPx""",,1540945756,592288957,"""4""","""WarningTheRobot""","""WarningTheRobot""",True,1,'','',[],'','','','','',[]
1540945759678929359,2194,4,"""ROBOT""",,1540945759,677693704,'',,1540945759,516641511,"""cancel all actions""","""WarningReceived""","""NoNeedHelp""",False,0,'','',[],'','',"""policy4.pomdpx""","""0""","""-2.8812""",[]
1540945762776602213,2194,4,"""OBSERVATION""",,1540945762,775346189,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540945764090588201,2194,4,"""HUMAN""",,1540945764,87826619,"""expert_nontired_noncollaborative.POMDPx""",,1540945760,735899670,"""2""","""RobotIsWarned""","""RobotIsWarned""",True,1,'','',[],'','','','','',[]
1540945764100766350,2194,5,"""ROBOT""",,1540945764,99725381,'',,1540945764,70074045,"""idle""","""NoNeedHelp""","""TaskHuman""",False,0,'','',[],'','',"""policy4.pomdpx""","""0""","""-2.8812""",[]
1540945769726805443,2194,5,"""SENSORS""",,1540945769,726622180,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1540945773626430950,2194,5,"""OBSERVATION""",,1540945773,625346120,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1540945775103999583,2194,5,"""HUMAN""",,1540945775,102057936,"""expert_nontired_noncollaborative.POMDPx""",,1540945765,148842442,"""0""","""Evaluating""","""Evaluating""",True,1,'','',[],'','','','','',[]
1540945775114277227,2194,6,"""ROBOT""",,1540945775,113296259,'',,1540945774,923925870,"""planning for grasping""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy4.pomdpx""","""6""","""2.54232""",[]
1540945775125065566,2194,6,"""HUMAN""",,1540945775,121857410,"""expert_nontired_noncollaborative.POMDPx""",,1540945765,148842442,"""0""","""Evaluating""","""GlobalSuccess""",False,1,'','',[],'','','','','',[]
1540945786789062954,2195,0,"""MANAGER""",,1540945786,788885584,"""expert_nontired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy4.pomdpx""",'','',[]
1540945787976246684,2195,0,"""ROBOT""",,1540945787,973890688,'',,1540945787,970704197,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy4.pomdpx""","""6""","""2.54232""",[]
1540945787987673707,2195,0,"""HUMAN""",,1540945787,984069569,"""expert_nontired_noncollaborative.POMDPx""",,1540945787,682340189,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1540945787994590592,2195,1,"""ROBOT""",,1540945787,993485033,'',,1540945787,970704197,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy4.pomdpx""","""0""","""0""",[]
1540945791476606954,2195,1,"""OBSERVATION""",,1540945791,475410317,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540945793140940622,2195,1,"""HUMAN""",,1540945793,138611347,"""expert_nontired_noncollaborative.POMDPx""",,1540945789,73268677,"""2""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540945793151925602,2195,2,"""ROBOT""",,1540945793,150997785,'',,1540945792,704569503,"""planning for grasping""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy4.pomdpx""","""0""","""0""",[]
1540945798726955400,2195,2,"""SENSORS""",,1540945798,726806752,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1540945802709816973,2195,2,"""OBSERVATION""",,1540945802,708662858,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1540945804421492903,2195,2,"""HUMAN""",,1540945804,419078329,"""expert_nontired_noncollaborative.POMDPx""",,1540945794,212491882,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540945804432436394,2195,3,"""ROBOT""",,1540945804,431361778,'',,1540945803,989090372,"""planning for grasping""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy4.pomdpx""","""6""","""5.7624""",[]
1540945804443647579,2195,3,"""HUMAN""",,1540945804,438687030,"""expert_nontired_noncollaborative.POMDPx""",,1540945794,212491882,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1540945816410273224,2196,0,"""MANAGER""",,1540945816,410148861,"""expert_nontired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy4.pomdpx""",'','',[]
1540945817576000057,2196,0,"""ROBOT""",,1540945817,574176985,'',,1540945817,572059936,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy4.pomdpx""","""6""","""5.7624""",[]
1540945817594601580,2196,0,"""HUMAN""",,1540945817,591712792,"""expert_nontired_noncollaborative.POMDPx""",,1540945817,266750106,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1540945817603687277,2196,1,"""ROBOT""",,1540945817,601245487,'',,1540945817,572059936,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy4.pomdpx""","""0""","""0""",[]
1540945823726900282,2196,1,"""SENSORS""",,1540945823,726706198,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1540945826610084078,2196,1,"""OBSERVATION""",,1540945826,608675639,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1540945828269614725,2196,1,"""HUMAN""",,1540945828,267207875,"""expert_nontired_noncollaborative.POMDPx""",,1540945818,681845103,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540945828281601015,2196,2,"""ROBOT""",,1540945828,280637006,'',,1540945827,861165905,"""cancel all actions""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy4.pomdpx""","""3""","""2.94""",[]
1540945828293301046,2196,2,"""HUMAN""",,1540945828,289700220,"""expert_nontired_noncollaborative.POMDPx""",,1540945818,681845103,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1540945839599376300,2197,0,"""MANAGER""",,1540945839,599257149,"""expert_nontired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy4.pomdpx""",'','',[]
1540945840788944209,2197,0,"""ROBOT""",,1540945840,786888659,'',,1540945840,783766196,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy4.pomdpx""","""3""","""2.94""",[]
1540945840801889116,2197,0,"""HUMAN""",,1540945840,798879836,"""expert_nontired_noncollaborative.POMDPx""",,1540945840,467136010,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1540945840808633341,2197,1,"""ROBOT""",,1540945840,807689485,'',,1540945840,783766196,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy4.pomdpx""","""0""","""0""",[]
1540945844310037451,2197,1,"""OBSERVATION""",,1540945844,308725237,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540945845975712030,2197,1,"""HUMAN""",,1540945845,973186155,"""expert_nontired_noncollaborative.POMDPx""",,1540945841,910196687,"""2""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540945845984728753,2197,2,"""ROBOT""",,1540945845,983647838,'',,1540945845,558657989,"""planning for grasping""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy4.pomdpx""","""0""","""0""",[]
1540945851726810827,2197,2,"""SENSORS""",,1540945851,726625748,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1540945855109934558,2197,2,"""OBSERVATION""",,1540945855,108696435,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1540945856770986198,2197,2,"""HUMAN""",,1540945856,768829736,"""expert_nontired_noncollaborative.POMDPx""",,1540945847,67591516,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540945856783808200,2197,3,"""ROBOT""",,1540945856,782776657,'',,1540945856,401569739,"""planning for grasping""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy4.pomdpx""","""6""","""5.7624""",[]
1540945856794728902,2197,3,"""HUMAN""",,1540945856,791441549,"""expert_nontired_noncollaborative.POMDPx""",,1540945847,67591516,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1540945869048201219,2198,0,"""MANAGER""",,1540945869,48017570,"""expert_nontired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy4.pomdpx""",'','',[]
1540945870254736821,2198,0,"""ROBOT""",,1540945870,252692892,'',,1540945870,249355927,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy4.pomdpx""","""6""","""5.7624""",[]
1540945870266125614,2198,0,"""HUMAN""",,1540945870,262993646,"""expert_nontired_noncollaborative.POMDPx""",,1540945869,928895693,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1540945870273428738,2198,1,"""ROBOT""",,1540945870,272424822,'',,1540945870,249355927,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy4.pomdpx""","""0""","""0""",[]
1540945874093113500,2198,1,"""OBSERVATION""",,1540945874,91940497,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540945875624900676,2198,1,"""HUMAN""",,1540945875,622656244,"""expert_nontired_noncollaborative.POMDPx""",,1540945871,354594951,"""2""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540945875634293656,2198,2,"""ROBOT""",,1540945875,633370881,'',,1540945875,342114911,"""planning for grasping""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy4.pomdpx""","""0""","""0""",[]
1540945881726809964,2198,2,"""SENSORS""",,1540945881,726636681,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1540945884293239290,2198,2,"""OBSERVATION""",,1540945884,292005128,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1540945885985430551,2198,2,"""HUMAN""",,1540945885,983284781,"""expert_nontired_noncollaborative.POMDPx""",,1540945876,702288594,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540945885995616333,2198,3,"""ROBOT""",,1540945885,994558517,'',,1540945885,585412493,"""planning for grasping""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy4.pomdpx""","""6""","""5.7624""",[]
1540945886010516452,2198,3,"""HUMAN""",,1540945886,1848685,"""expert_nontired_noncollaborative.POMDPx""",,1540945876,702288594,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1540945897051058523,2199,0,"""MANAGER""",,1540945897,50868751,"""expert_nontired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy4.pomdpx""",'','',[]
1540945898259652763,2199,0,"""ROBOT""",,1540945898,257528069,'',,1540945898,255160100,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy4.pomdpx""","""6""","""5.7624""",[]
1540945898274086180,2199,0,"""HUMAN""",,1540945898,271131447,"""expert_nontired_noncollaborative.POMDPx""",,1540945897,918561868,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1540945898283098514,2199,1,"""ROBOT""",,1540945898,281890487,'',,1540945898,255160100,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy4.pomdpx""","""0""","""0""",[]
1540945904726999240,2199,1,"""SENSORS""",,1540945904,726776533,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1540945907609948416,2199,1,"""OBSERVATION""",,1540945907,608697089,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1540945909235182077,2199,1,"""HUMAN""",,1540945909,233141994,"""expert_nontired_noncollaborative.POMDPx""",,1540945899,362855907,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540945909244704595,2199,2,"""ROBOT""",,1540945909,243534241,'',,1540945908,868341152,"""cancel all actions""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy4.pomdpx""","""3""","""2.94""",[]
1540945909254436773,2199,2,"""HUMAN""",,1540945909,250824837,"""expert_nontired_noncollaborative.POMDPx""",,1540945899,362855907,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1540945921170962973,2200,0,"""MANAGER""",,1540945921,170707108,"""expert_nontired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy4.pomdpx""",'','',[]
1540945922358194985,2200,0,"""ROBOT""",,1540945922,355689645,'',,1540945922,352713894,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy4.pomdpx""","""3""","""2.94""",[]
1540945922371002082,2200,0,"""HUMAN""",,1540945922,367536328,"""expert_nontired_noncollaborative.POMDPx""",,1540945922,38354824,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1540945922379546276,2200,1,"""ROBOT""",,1540945922,378469656,'',,1540945922,352713894,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy4.pomdpx""","""0""","""0""",[]
1540945928726758002,2200,1,"""SENSORS""",,1540945928,726622054,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1540945931626610102,2200,1,"""OBSERVATION""",,1540945931,625477710,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1540945933152758089,2200,1,"""HUMAN""",,1540945933,150810103,"""expert_nontired_noncollaborative.POMDPx""",,1540945923,469060249,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540945933162151807,2200,2,"""ROBOT""",,1540945933,161216642,'',,1540945932,883951742,"""cancel all actions""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy4.pomdpx""","""3""","""2.94""",[]
1540945933173926440,2200,2,"""HUMAN""",,1540945933,169054264,"""expert_nontired_noncollaborative.POMDPx""",,1540945923,469060249,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1540945945748028533,2201,0,"""MANAGER""",,1540945945,747919080,"""expert_tired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy4.pomdpx""",'','',[]
1540945946948119468,2201,0,"""ROBOT""",,1540945946,946019995,'',,1540945946,943269732,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy4.pomdpx""","""3""","""2.94""",[]
1540945946960299697,2201,0,"""HUMAN""",,1540945946,957102144,"""expert_tired_collaborative.POMDPx""",,1540945946,609063771,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1540945946967648775,2201,1,"""ROBOT""",,1540945946,966658349,'',,1540945946,943269732,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy4.pomdpx""","""0""","""0""",[]
1540945952726799449,2201,1,"""SENSORS""",,1540945952,726645877,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1540945956093253602,2201,1,"""OBSERVATION""",,1540945956,92035815,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1540945957768923811,2201,1,"""HUMAN""",,1540945957,766575592,"""expert_tired_collaborative.POMDPx""",,1540945948,70292959,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540945957779324793,2201,2,"""ROBOT""",,1540945957,778216992,'',,1540945957,352834073,"""planning for grasping""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy4.pomdpx""","""6""","""5.88""",[]
1540945957788555505,2201,2,"""HUMAN""",,1540945957,785355374,"""expert_tired_collaborative.POMDPx""",,1540945948,70292959,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
